timestamp,equity
2022-09-14 15:40:00-04:00,31056.874384656316
2022-09-14 15:40:00-04:00,30878.475014193813
2022-09-16 12:30:00-04:00,30912.475014193813
2022-09-16 12:40:00-04:00,30913.475014193813
2022-09-16 13:00:00-04:00,31522.008040800763
2022-09-16 13:10:00-04:00,31697.008040800763
2022-09-16 13:10:00-04:00,31859.508040800763
2022-09-16 13:35:00-04:00,31825.758040800763
2022-09-19 15:10:00-04:00,32830.634120538656
2022-09-20 13:10:00-04:00,32595.28290129073
2022-09-21 12:50:00-04:00,32826.282901290775
2022-09-21 13:30:00-04:00,32328.519499766306
2022-09-21 13:35:00-04:00,32729.30623832959
2022-09-21 14:30:00-04:00,33265.89279267244
2022-09-21 14:30:00-04:00,33023.8581089448
2022-09-22 12:30:00-04:00,33088.34078259708
2022-09-22 12:50:00-04:00,32928.34078259708
2022-09-22 13:00:00-04:00,32931.34078259708
2022-09-22 13:15:00-04:00,33178.25350765564
2022-09-22 13:30:00-04:00,33154.75350765564
2022-09-22 13:35:00-04:00,33149.75350765564
2022-09-22 13:40:00-04:00,33137.25350765564
2022-09-22 14:15:00-04:00,33160.25350765564
2022-09-22 14:20:00-04:00,33622.75350765564
2022-09-22 14:45:00-04:00,33653.75350765564
2022-09-22 15:10:00-04:00,32216.253507655638
2022-09-23 12:20:00-04:00,31783.677594933964
2022-09-23 12:45:00-04:00,31808.677594933964
2022-09-23 12:50:00-04:00,31764.122284615325
2022-09-23 12:50:00-04:00,31547.195311209318
2022-09-23 13:15:00-04:00,31889.93864904526
2022-09-23 13:25:00-04:00,31464.045128696584
2022-09-26 11:40:00-04:00,31956.947395405514
2022-09-26 12:00:00-04:00,32089.10729590172
2022-09-26 12:50:00-04:00,31583.89382652726
2022-09-26 13:05:00-04:00,31417.34093520204
2022-09-26 14:25:00-04:00,31037.001158944287
2022-09-26 15:20:00-04:00,30551.827693934945
2022-09-27 11:30:00-04:00,30105.186079096922
2022-09-28 12:00:00-04:00,30158.543189123273
2022-09-28 13:00:00-04:00,30635.942408355084
2022-09-28 13:10:00-04:00,31071.414176546707
2022-09-28 13:35:00-04:00,31486.32634858547
2022-09-28 13:45:00-04:00,32044.75412851179
2022-09-28 14:15:00-04:00,32435.165441533638
2022-09-28 14:30:00-04:00,32375.65437187355
2022-09-28 15:05:00-04:00,32576.204689647013
2022-09-28 15:05:00-04:00,32958.57139012599
2022-09-29 12:05:00-04:00,33574.09215195062
2022-09-29 12:40:00-04:00,33104.03427521234
2022-09-29 12:45:00-04:00,32698.440543691555
2022-09-29 12:50:00-04:00,32560.163931715826
2022-09-29 13:10:00-04:00,33155.75959541122
2022-09-29 13:30:00-04:00,33081.07020121539
2022-09-29 13:40:00-04:00,33391.07020121539
2022-09-30 11:50:00-04:00,33880.29636914024
2022-09-30 12:15:00-04:00,34162.075770910655
2022-10-03 13:00:00-04:00,34191.38513804975
2022-10-03 13:30:00-04:00,33675.45001615978
2022-10-03 14:05:00-04:00,33179.45361395704
2022-10-04 11:45:00-04:00,33158.81371323099
2022-10-05 12:45:00-04:00,32870.27531446886
2022-10-05 13:05:00-04:00,32491.416458178544
2022-10-05 13:45:00-04:00,32576.416458178544
2022-10-06 12:10:00-04:00,32912.131856304695
2022-10-06 13:40:00-04:00,32812.131856304695
2022-10-06 14:25:00-04:00,32798.480636927736
2022-10-07 15:50:00-04:00,32835.980636927736
2022-10-10 12:35:00-04:00,32817.71887529617
2022-10-10 12:35:00-04:00,33519.657084933104
2022-10-10 13:10:00-04:00,33347.95016081762
2022-10-10 13:45:00-04:00,33699.119601137296
2022-10-10 13:45:00-04:00,35129.262256893366
2022-10-10 14:00:00-04:00,34623.17981900115
2022-10-11 12:20:00-04:00,35226.282797298474
2022-10-11 13:00:00-04:00,35422.868159203645
2022-10-11 13:00:00-04:00,35437.868159203645
2022-10-11 13:10:00-04:00,35356.718985879124
2022-10-11 13:25:00-04:00,34850.68417124153
2022-10-11 13:25:00-04:00,34546.02780709116
2022-10-11 13:45:00-04:00,34621.02780709116
2022-10-12 12:20:00-04:00,34179.90604848134
2022-10-12 12:45:00-04:00,33853.07503217152
2022-10-12 12:55:00-04:00,33883.73800475284
2022-10-12 13:00:00-04:00,33907.49395235209
2022-10-12 14:10:00-04:00,34228.88405910891
2022-10-12 14:25:00-04:00,34132.02432921548
2022-10-14 12:35:00-04:00,34316.02238707038
2022-10-14 13:20:00-04:00,34425.05734712584
2022-10-14 13:45:00-04:00,34694.524632870685
2022-10-14 14:05:00-04:00,34157.235144301405
2022-10-14 14:05:00-04:00,33730.42717284239
2022-10-14 14:20:00-04:00,34105.021507525016
2022-10-14 14:20:00-04:00,34279.88746670472
2022-10-14 15:00:00-04:00,34712.24617519646
2022-10-17 12:30:00-04:00,34259.208356289906
2022-10-17 12:30:00-04:00,33815.8096894585
2022-10-17 13:45:00-04:00,33319.38882799301
2022-10-17 13:50:00-04:00,33409.957702298096
2022-10-17 14:00:00-04:00,33173.1558057542
2022-10-17 14:40:00-04:00,33110.6558057542
2022-10-17 15:00:00-04:00,33543.12573716481
2022-10-17 15:20:00-04:00,33086.10981211356
2022-10-17 15:30:00-04:00,32911.10981211356
2022-10-17 15:30:00-04:00,32698.95837260659
2022-10-19 12:10:00-04:00,33101.417558221496
2022-10-20 13:45:00-04:00,32630.43819055379
2022-10-20 14:55:00-04:00,32358.919264413315
2022-10-20 15:20:00-04:00,32456.28562044313
2022-10-20 15:25:00-04:00,32384.78562044313
2022-10-20 15:25:00-04:00,32504.78562044313
2022-10-20 15:30:00-04:00,32007.484812488154
2022-10-20 15:50:00-04:00,31937.835085338447
2022-10-20 15:50:00-04:00,31724.35061197802
2022-10-21 13:30:00-04:00,31213.92932536587
2022-10-21 13:40:00-04:00,30608.580612838938
2022-10-21 13:40:00-04:00,30150.662602318393
2022-10-21 13:50:00-04:00,29731.283771811228
2022-10-21 13:50:00-04:00,29798.549743137788
2022-10-21 13:50:00-04:00,29668.670328894033
2022-10-21 13:50:00-04:00,29790.952701184913
2022-10-21 13:55:00-04:00,29548.854718906063
2022-10-21 14:00:00-04:00,29446.242258749
2022-10-21 14:05:00-04:00,29438.04527098783
2022-10-21 14:30:00-04:00,29599.724822768418
2022-10-21 14:30:00-04:00,29408.684750773013
2022-10-21 14:30:00-04:00,28900.287495109485
2022-10-21 14:40:00-04:00,28990.287495109485
2022-10-21 14:55:00-04:00,28664.61405065676
2022-10-21 15:00:00-04:00,28160.814170563215
2022-10-21 15:25:00-04:00,28153.697533846163
2022-10-24 12:20:00-04:00,28233.687386526493
2022-10-24 12:50:00-04:00,28043.687386526493
2022-10-24 13:10:00-04:00,27936.187386526508
2022-10-24 13:30:00-04:00,27286.187386526508
2022-10-25 13:15:00-04:00,27595.669871650418
2022-10-25 15:45:00-04:00,28030.528622005542
2022-10-26 12:40:00-04:00,27603.42946009754
2022-10-26 12:40:00-04:00,27959.833869097187
2022-10-26 13:15:00-04:00,28434.825685832388
2022-10-27 13:05:00-04:00,28969.1385762548
2022-10-27 13:20:00-04:00,28444.1385762548
2022-10-27 13:30:00-04:00,28520.66807352446
2022-10-27 13:35:00-04:00,28275.668073524474
2022-10-27 13:50:00-04:00,29135.258451398666
2022-10-27 14:00:00-04:00,29772.758451398666
2022-10-27 14:05:00-04:00,29829.258451398666
2022-10-27 14:40:00-04:00,30509.25402574423
2022-10-27 15:05:00-04:00,31108.027813938825
2022-10-27 15:15:00-04:00,31244.953746259416
2022-10-27 15:45:00-04:00,31232.674775873136
2022-10-27 15:50:00-04:00,31219.674775873136
2022-10-28 12:20:00-04:00,30983.121788362972
2022-10-28 13:25:00-04:00,31055.121788362972
2022-10-28 13:50:00-04:00,30555.681236762684
2022-10-31 12:35:00-04:00,29993.181236762684
2022-10-31 12:35:00-04:00,29949.416337505783
2022-10-31 12:35:00-04:00,29497.19582849703
2022-10-31 12:50:00-04:00,30137.078781546414
2022-10-31 12:55:00-04:00,29699.220102817446
2022-10-31 13:00:00-04:00,29524.220102817446
2022-10-31 13:15:00-04:00,29016.459268405117
2022-10-31 13:40:00-04:00,29124.098868017667
2022-10-31 13:40:00-04:00,29264.098868017667
2022-10-31 14:10:00-04:00,28857.43945674118
2022-10-31 14:20:00-04:00,28861.040914257086
2022-10-31 14:35:00-04:00,28517.632709152444
2022-11-01 13:25:00-04:00,28073.304274056616
2022-11-01 15:50:00-04:00,27595.247367245567
2022-11-02 13:05:00-04:00,27571.247367245567
2022-11-02 13:10:00-04:00,27568.06397692069
2022-11-02 14:20:00-04:00,27655.56397692069
2022-11-02 14:25:00-04:00,27768.39138414123
2022-11-02 14:30:00-04:00,28145.16630560864
2022-11-03 12:10:00-04:00,28133.16630560864
2022-11-03 13:05:00-04:00,28149.66630560864
2022-11-03 13:15:00-04:00,28149.673986969137
2022-11-03 13:25:00-04:00,28649.673986969137
2022-11-03 14:00:00-04:00,28699.199067472044
2022-11-03 14:25:00-04:00,28648.699067472044
2022-11-04 12:40:00-04:00,28517.104882928135
2022-11-04 13:50:00-04:00,28611.60488292815
2022-11-04 13:50:00-04:00,28622.581562466745
2022-11-04 13:50:00-04:00,28597.581562466745
2022-11-04 14:15:00-04:00,28138.287053860986
2022-11-04 14:15:00-04:00,27663.14427791105
2022-11-04 14:40:00-04:00,28101.272724186114
2022-11-04 14:50:00-04:00,28263.33063518135
2022-11-04 14:55:00-04:00,29094.744523039102
2022-11-04 15:05:00-04:00,29645.461926675824
2022-11-04 15:15:00-04:00,30305.405306052533
2022-11-04 15:30:00-04:00,30967.905306052533
2022-11-04 15:30:00-04:00,31388.086637074113
2022-11-04 15:55:00-04:00,32082.66188503102
2022-11-07 11:55:00-05:00,31745.24952709097
2022-11-08 12:45:00-05:00,31740.757623041747
2022-11-09 12:00:00-05:00,31166.211748317626
2022-11-09 12:10:00-05:00,30652.243061928108
2022-11-09 12:45:00-05:00,30425.4161512446
2022-11-09 13:30:00-05:00,30955.4161512446
2022-11-09 13:30:00-05:00,31759.006184461323
2022-11-09 14:00:00-05:00,31235.33364208578
2022-11-09 14:05:00-05:00,30939.006269592952
2022-11-09 15:05:00-05:00,30763.32246986695
2022-11-10 13:40:00-05:00,31004.307981772
2022-11-10 14:00:00-05:00,31556.2518565105
2022-11-11 11:50:00-05:00,31543.3158804563
2022-11-11 12:55:00-05:00,31538.3158804563
2022-11-14 11:30:00-05:00,31053.82280336412
2022-11-14 12:15:00-05:00,31031.37386881163
2022-11-14 13:20:00-05:00,30535.3105883222
2022-11-15 12:40:00-05:00,30241.88603356041
2022-11-15 12:45:00-05:00,30431.119935833005
2022-11-15 12:55:00-05:00,30495.480493978015
2022-11-15 13:00:00-05:00,30323.256589710698
2022-11-15 13:05:00-05:00,30746.53669997117
2022-11-15 13:20:00-05:00,31627.95210817136
2022-11-15 13:20:00-05:00,32324.671418315484
2022-11-15 13:20:00-05:00,33089.53367442606
2022-11-15 14:25:00-05:00,32114.533674426057
2022-11-16 13:20:00-05:00,32104.687737107713
2022-11-16 15:55:00-05:00,32074.687737107713
2022-11-17 12:05:00-05:00,32068.760281343653
2022-11-21 12:20:00-05:00,32631.47872474516
2022-11-21 12:25:00-05:00,32332.918174445367
2022-11-21 12:45:00-05:00,32098.08095077322
2022-11-21 12:50:00-05:00,32126.388801690104
2022-11-21 13:40:00-05:00,32553.886580743885
2022-11-21 13:55:00-05:00,32102.000630467795
2022-11-21 14:50:00-05:00,32572.407040880396
2022-11-23 14:50:00-05:00,32071.590363506053
2022-11-23 15:30:00-05:00,31640.340363506053
2022-11-23 15:30:00-05:00,31463.697268925185
2022-11-23 15:35:00-05:00,31452.197268925185
2022-11-25 13:00:00-05:00,31424.25329080809
2022-11-25 13:10:00-05:00,31820.675791568297
2022-11-29 13:45:00-05:00,31950.675791568327
2022-11-29 14:30:00-05:00,31951.471484612062
2022-11-30 12:35:00-05:00,31741.471484612033
2022-11-30 13:40:00-05:00,31232.3179111559
2022-12-02 11:45:00-05:00,31683.210704020617
2022-12-02 12:50:00-05:00,31845.710704020617
2022-12-02 12:55:00-05:00,32362.710704020617
2022-12-02 13:00:00-05:00,32754.210704020617
2022-12-02 13:10:00-05:00,32822.642863555244
2022-12-02 13:25:00-05:00,32672.642863555244
2022-12-06 12:35:00-05:00,33045.51248557918
2022-12-06 12:35:00-05:00,32657.92328967339
2022-12-06 12:50:00-05:00,32457.041409095953
2022-12-06 13:10:00-05:00,32912.027924818016
2022-12-06 13:45:00-05:00,32596.10807475567
2022-12-06 14:00:00-05:00,32156.34896298501
2022-12-06 14:35:00-05:00,32468.90238454273
2022-12-06 14:45:00-05:00,32741.226442032465
2022-12-07 13:40:00-05:00,32212.92621912906
2022-12-07 14:25:00-05:00,32561.492292261013
2022-12-09 13:00:00-05:00,32621.71986161034
2022-12-09 14:00:00-05:00,32648.829761432527
2022-12-09 15:40:00-05:00,33395.49061892879
2022-12-12 12:15:00-05:00,32987.991538838076
2022-12-12 12:35:00-05:00,32494.536234956948
2022-12-12 13:00:00-05:00,32031.042402630585
2022-12-12 13:15:00-05:00,31669.070990134074
2022-12-12 13:20:00-05:00,31365.070990134074
2022-12-12 13:30:00-05:00,30921.828378116727
2022-12-12 13:55:00-05:00,30473.524072634144
2022-12-12 14:25:00-05:00,30203.782285460184
2022-12-12 14:40:00-05:00,30293.782285460213
2022-12-12 15:45:00-05:00,29853.8687786777
2022-12-13 12:15:00-05:00,29837.8687786777
2022-12-13 12:45:00-05:00,29187.8687786777
2022-12-13 12:45:00-05:00,29186.049920297242
2022-12-13 13:00:00-05:00,29286.86943778873
2022-12-13 13:15:00-05:00,30139.28394523081
2022-12-14 12:35:00-05:00,30048.462545973947
2022-12-14 12:35:00-05:00,29872.268209576432
2022-12-14 13:00:00-05:00,29707.268209576447
2022-12-14 13:25:00-05:00,29233.341197395726
2022-12-16 13:10:00-05:00,29125.10248452623
2022-12-16 13:15:00-05:00,29500.22174946568
2022-12-16 14:05:00-05:00,29747.425812862683
2022-12-16 14:05:00-05:00,29491.35193727947
2022-12-16 14:10:00-05:00,30112.014953027465
2022-12-16 14:20:00-05:00,29694.789074993794
2022-12-16 14:50:00-05:00,29565.198602419245
2022-12-16 14:50:00-05:00,29129.808857710726
2022-12-19 14:45:00-05:00,28758.128559324294
2022-12-19 14:55:00-05:00,28900.626277595613
2022-12-19 15:15:00-05:00,28838.126277595613
2022-12-19 15:30:00-05:00,28661.254934790602
2022-12-19 15:35:00-05:00,28324.452337711627
2022-12-19 15:40:00-05:00,28364.498358370794
2022-12-19 15:55:00-05:00,29121.941994575376
2022-12-20 12:55:00-05:00,29662.48580797846
2022-12-21 12:35:00-05:00,29649.48580797846
2022-12-21 14:10:00-05:00,29648.48580797846
2022-12-22 12:45:00-05:00,30307.605320909905
2022-12-22 13:00:00-05:00,30332.846967786812
2022-12-22 15:40:00-05:00,30358.48838398815
2022-12-23 14:15:00-05:00,29989.992225757567
2022-12-23 14:15:00-05:00,29693.321784965417
2022-12-23 14:35:00-05:00,29232.91376314721
2022-12-27 13:00:00-05:00,29525.15878157766
2022-12-28 11:55:00-05:00,29221.243654645077
2022-12-28 12:40:00-05:00,29162.243654645077
2022-12-28 12:55:00-05:00,29713.8520610478
2022-12-28 13:35:00-05:00,29722.8520610478
2022-12-29 12:50:00-05:00,29479.689565300097
2022-12-29 15:20:00-05:00,30034.98121413475
2022-12-30 13:50:00-05:00,30534.98121413475
2022-12-30 13:55:00-05:00,31293.698873020767
2023-01-03 12:50:00-05:00,31582.24555672583
2023-01-03 13:25:00-05:00,32409.709046228672
2023-01-04 14:25:00-05:00,32480.709046228672
2023-01-05 12:40:00-05:00,32581.78636371273
2023-01-05 13:05:00-05:00,32372.384974856715
2023-01-05 13:20:00-05:00,32371.337265098933
2023-01-05 13:30:00-05:00,32813.576438684904
2023-01-05 13:30:00-05:00,32556.928212050567
2023-01-05 13:30:00-05:00,32115.09599432812
2023-01-05 13:30:00-05:00,31658.232494875512
2023-01-05 13:40:00-05:00,31573.949205538112
2023-01-05 13:40:00-05:00,31559.074386571927
2023-01-05 14:00:00-05:00,31582.07438657197
2023-01-05 14:00:00-05:00,31089.96871789616
2023-01-05 14:10:00-05:00,32083.105013832333
2023-01-05 14:10:00-05:00,31603.559710638074
2023-01-05 14:10:00-05:00,31219.876524098727
2023-01-05 14:35:00-05:00,30804.104146153142
2023-01-05 14:35:00-05:00,30448.86651414723
2023-01-05 14:35:00-05:00,30240.322672345763
2023-01-05 14:40:00-05:00,30327.822672345763
2023-01-05 14:55:00-05:00,29919.47139233777
2023-01-05 15:00:00-05:00,29460.244338710676
2023-01-05 15:15:00-05:00,29926.425699511514
2023-01-05 15:30:00-05:00,30151.42569951153
2023-01-06 12:50:00-05:00,30148.42569951153
2023-01-06 13:45:00-05:00,30548.42569951153
2023-01-06 14:05:00-05:00,31169.444586178477
2023-01-06 15:10:00-05:00,30847.0250846361
2023-01-10 11:20:00-05:00,30460.87317694955
2023-01-10 11:25:00-05:00,30291.47218222206
2023-01-10 12:05:00-05:00,30650.091503841337
2023-01-10 12:55:00-05:00,30519.77191424767
2023-01-10 14:05:00-05:00,30968.936888061406
2023-01-11 13:50:00-05:00,30975.766684908565
2023-01-11 14:55:00-05:00,31210.766684908565
2023-01-11 15:00:00-05:00,31460.766684908565
2023-01-12 12:25:00-05:00,30867.231627408895
2023-01-12 12:40:00-05:00,30619.821485948312
2023-01-12 13:25:00-05:00,31193.487278203116
2023-01-12 13:25:00-05:00,32193.836797975353
2023-01-12 13:25:00-05:00,32205.378397909546
2023-01-12 13:25:00-05:00,31747.74101494775
2023-01-13 12:45:00-05:00,31642.74101494775
2023-01-13 12:45:00-05:00,31809.978071842488
2023-01-13 13:15:00-05:00,31590.712725516598
2023-01-16 12:15:00-05:00,31910.847955315898
2023-01-17 15:05:00-05:00,31800.847955315912
2023-01-18 12:25:00-05:00,31898.90863016591
2023-01-18 14:35:00-05:00,31546.674198817942
2023-01-19 12:50:00-05:00,31559.174198817942
2023-01-20 13:00:00-05:00,31496.674198817942
2023-01-20 13:10:00-05:00,31222.377527824166
2023-01-20 13:35:00-05:00,30624.03762216102
2023-01-20 13:35:00-05:00,30204.1000353141
2023-01-20 13:50:00-05:00,30543.422754961546
2023-01-20 14:05:00-05:00,31061.995514994618
2023-01-20 14:20:00-05:00,31291.995514994647
2023-01-20 14:50:00-05:00,31456.995514994676
2023-01-24 12:05:00-05:00,31466.995514994676
2023-01-24 12:25:00-05:00,30986.877367666355
2023-01-24 12:40:00-05:00,30670.909226337564
2023-01-24 12:40:00-05:00,30226.279940555585
2023-01-24 12:45:00-05:00,30158.279940555585
2023-01-25 13:00:00-05:00,29928.279940555585
2023-01-26 12:20:00-05:00,30112.305775688248
2023-01-26 12:25:00-05:00,30244.58759026567
2023-01-26 12:35:00-05:00,30414.812340425764
2023-01-26 13:15:00-05:00,30734.726103520996
2023-01-26 13:25:00-05:00,30559.726103520996
2023-01-26 14:05:00-05:00,30934.726103520996
2023-01-26 14:05:00-05:00,31049.726103520996
2023-01-26 14:10:00-05:00,30580.645029933774
2023-01-26 14:40:00-05:00,30693.145029933774
2023-01-26 14:50:00-05:00,30213.722214059206
2023-01-26 15:35:00-05:00,30363.722214059206
2023-01-26 15:35:00-05:00,30645.72145538128
2023-01-26 15:35:00-05:00,30740.72145538128
2023-01-26 15:55:00-05:00,31065.721455381296
2023-01-27 14:10:00-05:00,31152.515999964613
2023-01-27 14:15:00-05:00,30706.609881488504
2023-01-27 14:55:00-05:00,30580.609881488534
2023-01-27 15:00:00-05:00,31094.92484119165
2023-01-27 15:30:00-05:00,30824.924841191678
2023-01-27 15:35:00-05:00,30384.45937663423
2023-01-30 13:35:00-05:00,29952.708265622612
2023-01-31 13:15:00-05:00,29849.900356745828
2023-01-31 14:15:00-05:00,29611.318306143745
2023-01-31 14:25:00-05:00,29393.566558229242
2023-01-31 15:10:00-05:00,29422.754874114034
2023-01-31 15:15:00-05:00,28991.83625109674
2023-01-31 15:30:00-05:00,28633.37391181689
2023-02-01 14:00:00-05:00,28259.821441956927
2023-02-02 13:10:00-05:00,28342.895026683094
2023-02-02 13:55:00-05:00,28470.25298460963
2023-02-02 14:10:00-05:00,28387.92122530668
2023-02-02 14:10:00-05:00,28519.572987937383
2023-02-02 14:30:00-05:00,29301.922072682166
2023-02-03 12:30:00-05:00,29323.922072682166
2023-02-03 12:40:00-05:00,29553.92207268218
2023-02-03 12:50:00-05:00,29242.016506377884
2023-02-03 12:55:00-05:00,29694.869955203903
2023-02-03 13:05:00-05:00,30760.13319147793
2023-02-03 13:05:00-05:00,31933.14442849606
2023-02-06 12:15:00-05:00,32179.42131056641
2023-02-07 13:00:00-05:00,31622.75580197081
2023-02-08 11:50:00-05:00,31114.027713084768
2023-02-08 12:35:00-05:00,31131.18346175707
2023-02-08 12:55:00-05:00,31206.18346175707
2023-02-08 12:55:00-05:00,31260.183461757086
2023-02-08 12:55:00-05:00,31405.183461757086
2023-02-09 12:35:00-05:00,31636.606443676967
2023-02-09 12:35:00-05:00,32308.690108903247
2023-02-09 15:40:00-05:00,32508.69010890326
2023-02-09 15:40:00-05:00,32709.906836077746
2023-02-09 15:55:00-05:00,32723.74140904317
2023-02-10 12:40:00-05:00,32643.74140904317
2023-02-14 13:20:00-05:00,32290.32697085802
2023-02-14 13:35:00-05:00,31824.60201429765
2023-02-14 13:50:00-05:00,31481.25685966552
2023-02-14 14:35:00-05:00,32114.19627481434
2023-02-14 15:00:00-05:00,32883.966110180496
2023-02-15 12:45:00-05:00,32919.51583905429
2023-02-16 12:50:00-05:00,33014.51583905429
2023-02-16 12:50:00-05:00,32704.921853541135
2023-02-16 13:00:00-05:00,32394.490042270743
2023-02-16 13:05:00-05:00,32319.490042270743
2023-02-16 13:10:00-05:00,32140.990042270743
2023-02-16 13:30:00-05:00,32727.766638723988
2023-02-16 14:15:00-05:00,32736.766638723988
2023-02-16 14:30:00-05:00,32320.588579467963
2023-02-16 14:40:00-05:00,32292.094388129874
2023-02-16 14:40:00-05:00,31819.59117180272
2023-02-16 15:05:00-05:00,31341.84900946195
2023-02-22 13:30:00-05:00,31147.31754270401
2023-02-22 13:30:00-05:00,30883.831332781454
2023-02-22 13:50:00-05:00,30650.970623846268
2023-02-22 13:50:00-05:00,30199.962967452593
2023-02-22 14:00:00-05:00,29699.60108697266
2023-02-22 14:30:00-05:00,30640.530768786484
2023-02-22 14:45:00-05:00,30490.530768786484
2023-02-22 14:45:00-05:00,30901.143370834543
2023-02-22 15:15:00-05:00,30751.879072049414
2023-02-22 15:20:00-05:00,30561.879072049414
2023-02-24 11:20:00-05:00,30548.42121362251
