timestamp,equity
2024-04-25 12:20:00-04:00,-40386.32738814966
2024-04-25 13:25:00-04:00,-40755.17314230243
2024-04-25 13:45:00-04:00,-40384.92508451303
2024-04-26 12:35:00-04:00,-40889.12401840481
2024-04-26 13:10:00-04:00,-40567.49345697812
2024-04-26 13:30:00-04:00,-40251.1442056286
2024-04-26 14:50:00-04:00,-40377.00418880361
2024-04-26 15:15:00-04:00,-40514.16039489338
2024-04-26 15:30:00-04:00,-40704.83412517558
2024-04-29 12:05:00-04:00,-41109.970899477106
2024-04-29 12:20:00-04:00,-41527.71733518815
2024-04-29 12:40:00-04:00,-41861.455759534525
2024-04-29 12:40:00-04:00,-42060.23552699556
2024-04-29 12:55:00-04:00,-41677.70718709042
2024-04-29 13:00:00-04:00,-42002.34446736169
2024-04-29 14:15:00-04:00,-42189.13843147596
2024-04-29 15:15:00-04:00,-41862.93708794605
2024-04-29 15:20:00-04:00,-41629.39823051196
2024-05-01 14:20:00-04:00,-41823.6515927898
2024-05-01 14:25:00-04:00,-42221.900680180755
2024-05-02 12:40:00-04:00,-42727.975982713106
2024-05-02 13:10:00-04:00,-43166.82201087166
2024-05-02 15:30:00-04:00,-42855.294482382305
2024-05-03 12:50:00-04:00,-42445.738786346396
2024-05-03 14:40:00-04:00,-42659.94690600512
2024-05-03 14:40:00-04:00,-42910.45675192532
2024-05-03 15:10:00-04:00,-42795.52485544959
2024-05-06 12:15:00-04:00,-43266.0366057253
2024-05-06 12:45:00-04:00,-43167.96771938988
2024-05-06 13:00:00-04:00,-43068.07166791402
2024-05-06 13:05:00-04:00,-42675.86724068472
2024-05-06 13:55:00-04:00,-42288.44793754621
2024-05-06 14:15:00-04:00,-42798.76431112748
2024-05-07 12:05:00-04:00,-42430.84219490338
2024-05-07 13:05:00-04:00,-42267.99551065982
2024-05-07 15:15:00-04:00,-42479.33607917221
2024-05-08 12:10:00-04:00,-42152.07736373154
2024-05-08 13:55:00-04:00,-42064.091482288786
2024-05-09 14:25:00-04:00,-42255.86205360753
2024-05-09 14:30:00-04:00,-42069.80958645843
2024-05-09 14:45:00-04:00,-41904.765252281446
2024-05-09 15:00:00-04:00,-41743.60067135925
2024-05-09 15:05:00-04:00,-41586.496352452465
2024-05-09 15:35:00-04:00,-41430.77601733242
2024-05-10 11:40:00-04:00,-40999.69888087173
2024-05-10 13:00:00-04:00,-41314.626290372194
2024-05-10 13:05:00-04:00,-41177.00601853631
2024-05-10 13:20:00-04:00,-41466.50181515617
2024-05-10 14:15:00-04:00,-41699.03885090028
2024-05-10 14:25:00-04:00,-41887.89207362122
2024-05-10 15:00:00-04:00,-42101.66433840565
2024-05-13 12:00:00-04:00,-42593.02183796841
2024-05-14 11:30:00-04:00,-43055.82942893094
2024-05-14 11:50:00-04:00,-43521.702963611286
2024-05-14 11:55:00-04:00,-43186.87208083566
2024-05-14 12:20:00-04:00,-43601.2428795374
2024-05-14 12:30:00-04:00,-43351.619613016606
2024-05-14 12:40:00-04:00,-43074.602769663965
2024-05-14 12:50:00-04:00,-42869.4886879992
2024-05-14 13:35:00-04:00,-43068.75917612261
2024-05-15 14:15:00-04:00,-42885.911251134065
2024-05-15 15:10:00-04:00,-43114.94666279078
2024-05-15 15:20:00-04:00,-43019.27245377266
2024-05-15 15:35:00-04:00,-43211.6967411068
2024-05-15 15:50:00-04:00,-43118.82139864896
2024-05-16 13:20:00-04:00,-43401.87546587395
2024-05-16 14:00:00-04:00,-43214.23390922957
2024-05-16 14:10:00-04:00,-42918.577210229065
2024-05-16 14:10:00-04:00,-42787.70791039709
2024-05-16 14:20:00-04:00,-43103.96873330232
2024-05-16 14:40:00-04:00,-42976.25978960859
2024-05-16 14:55:00-04:00,-42828.2697257722
2024-05-16 15:15:00-04:00,-43011.882727404736
2024-05-17 12:20:00-04:00,-43550.34511506508
2024-05-17 14:45:00-04:00,-43753.68015622019
2024-05-17 14:50:00-04:00,-43939.092508858594
2024-05-20 11:35:00-04:00,-44433.53543668045
2024-05-20 12:20:00-04:00,-44882.56062437876
2024-05-20 13:05:00-04:00,-44537.658286947146
2024-05-20 13:50:00-04:00,-44197.78989902552
2024-05-21 14:00:00-04:00,-44055.72217578313
2024-05-21 14:50:00-04:00,-44246.41078414983
2024-05-21 15:10:00-04:00,-44404.36285050918
2024-05-21 15:10:00-04:00,-44596.15260395664
2024-05-21 15:30:00-04:00,-44777.77645584714
2024-05-21 15:30:00-04:00,-44887.70464493934
2024-05-22 15:30:00-04:00,-44526.56541035394
2024-05-23 11:35:00-04:00,-44997.70182275484
2024-05-23 11:50:00-04:00,-44569.265856050886
2024-05-23 12:15:00-04:00,-45080.658987180504
2024-05-24 13:10:00-04:00,-44990.658987180475
2024-05-24 14:00:00-04:00,-45220.046959092055
2024-05-24 14:20:00-04:00,-44984.872488056746
2024-05-24 15:00:00-04:00,-44849.73911066065
2024-05-29 11:30:00-04:00,-44525.81364414151
2024-05-29 11:45:00-04:00,-44935.2956538095
2024-05-29 12:00:00-04:00,-44652.24985915309
2024-05-29 12:15:00-04:00,-44954.310886402905
2024-05-29 12:35:00-04:00,-45280.58873649116
2024-05-29 13:00:00-04:00,-45580.54871352672
2024-05-29 13:00:00-04:00,-45878.14055665993
2024-05-29 13:15:00-04:00,-46253.81023390373
2024-05-29 13:25:00-04:00,-46524.44954453118
2024-05-29 13:35:00-04:00,-46821.84066668124
2024-05-29 13:50:00-04:00,-46549.88195161405
2024-05-29 15:10:00-04:00,-46700.58649265504
2024-05-30 13:00:00-04:00,-46553.57715854418
2024-05-30 13:45:00-04:00,-46829.30000079653
2024-05-30 13:50:00-04:00,-47037.56129898978
2024-05-30 13:50:00-04:00,-47312.363216018945
2024-05-30 14:00:00-04:00,-47842.38696374663
2024-05-30 14:05:00-04:00,-48107.524243619555
2024-05-30 14:05:00-04:00,-47992.91394733076
2024-05-30 14:15:00-04:00,-48250.7950187753
2024-05-30 14:15:00-04:00,-48139.346252740885
2024-05-30 14:45:00-04:00,-48000.49922069989
2024-05-30 15:00:00-04:00,-47810.44024019854
2024-05-30 15:05:00-04:00,-48010.90824567247
2024-05-30 15:10:00-04:00,-48291.71389637765
2024-05-30 15:20:00-04:00,-48162.765030218696
2024-05-30 15:20:00-04:00,-48435.024281723716
2024-05-30 15:30:00-04:00,-48789.551244910515
2024-05-31 13:00:00-04:00,-48571.059908290044
2024-05-31 13:00:00-04:00,-48336.148079668026
2024-05-31 13:15:00-04:00,-48060.6373047879
2024-06-03 13:10:00-04:00,-48419.892545198556
2024-06-03 13:20:00-04:00,-48113.15526223197
2024-06-03 14:05:00-04:00,-47769.955715714226
2024-06-03 15:10:00-04:00,-47486.06332068978
2024-06-03 15:50:00-04:00,-47328.93315002549
2024-06-04 12:25:00-04:00,-47604.38662380559
2024-06-04 13:00:00-04:00,-48023.40713940779
2024-06-04 14:10:00-04:00,-47866.05344712309
2024-06-04 14:15:00-04:00,-47534.24865159491
2024-06-04 14:15:00-04:00,-47761.83740231505
2024-06-04 14:15:00-04:00,-47533.26633816541
2024-06-04 14:15:00-04:00,-47327.287312214816
2024-06-04 14:15:00-04:00,-47167.88976055966
2024-06-04 14:20:00-04:00,-47513.547446749435
2024-06-06 13:25:00-04:00,-47826.898756154114
2024-06-07 14:00:00-04:00,-47624.642662583356
2024-06-07 14:00:00-04:00,-47255.346959540766
2024-06-10 11:40:00-04:00,-46958.1961567665
2024-06-10 12:05:00-04:00,-46599.61742017558
2024-06-10 13:00:00-04:00,-46509.61918951466
2024-06-10 13:20:00-04:00,-46636.607745505054
2024-06-10 13:45:00-04:00,-46840.012222953024
2024-06-11 12:20:00-04:00,-47215.54643108844
2024-06-11 12:20:00-04:00,-47407.395281233796
2024-06-11 14:25:00-04:00,-47632.440466791246
2024-06-11 15:00:00-04:00,-47895.30324884827
2024-06-11 15:10:00-04:00,-48190.268198780715
2024-06-12 13:25:00-04:00,-47979.59891862847
2024-06-12 14:30:00-04:00,-48349.648177246156
2024-06-13 12:25:00-04:00,-48135.45403717787
2024-06-13 12:35:00-04:00,-48456.10313445478
2024-06-13 12:50:00-04:00,-48652.03511444651
2024-06-13 13:25:00-04:00,-48268.58564011738
2024-06-13 14:55:00-04:00,-48102.79688114807
2024-06-13 15:00:00-04:00,-47830.1491086125
2024-06-13 15:10:00-04:00,-48063.09675852736
2024-06-13 15:20:00-04:00,-48309.80242304728
2024-06-13 15:20:00-04:00,-48607.80752520423
2024-06-13 15:50:00-04:00,-48891.319336533226
2024-06-13 15:55:00-04:00,-49170.257753491605
2024-06-14 13:50:00-04:00,-49725.85791990318
2024-06-14 14:05:00-04:00,-50290.05807442826
2024-06-17 14:25:00-04:00,-50074.54656019085
2024-06-17 15:35:00-04:00,-50312.83640057605
2024-06-18 12:15:00-04:00,-50467.78661531856
2024-06-18 12:30:00-04:00,-50617.50347627606
2024-06-18 12:50:00-04:00,-50949.369946532126
2024-06-18 13:05:00-04:00,-51086.667406146764
2024-06-18 15:05:00-04:00,-51305.39929707273
2024-06-18 15:55:00-04:00,-51396.3992970727
2024-06-20 14:15:00-04:00,-51761.58578296268
2024-06-20 14:30:00-04:00,-51453.666686803335
2024-06-20 15:00:00-04:00,-51637.74492043152
2024-06-21 14:35:00-04:00,-51777.09510988873
2024-06-21 15:00:00-04:00,-51666.93709597946
2024-06-21 15:45:00-04:00,-51514.74290425939
2024-06-24 12:50:00-04:00,-51814.86287556859
2024-06-24 12:55:00-04:00,-52121.08806750199
2024-06-24 13:05:00-04:00,-51944.4679968743
2024-06-24 13:35:00-04:00,-52260.1888775971
2024-06-24 13:35:00-04:00,-51921.80047549977
2024-06-24 13:35:00-04:00,-52097.404373626865
2024-06-24 14:00:00-04:00,-51920.5435407997
2024-06-24 14:15:00-04:00,-52217.00275032141
2024-06-24 14:20:00-04:00,-51940.842179380736
2024-06-24 14:25:00-04:00,-52246.09580429492
2024-06-24 14:35:00-04:00,-52028.10442937253
2024-06-24 14:45:00-04:00,-51823.61331624503
2024-06-24 15:15:00-04:00,-52121.49219178065
2024-06-24 15:15:00-04:00,-52366.749757552374
2024-06-24 15:15:00-04:00,-52165.70016428054
2024-06-24 15:35:00-04:00,-52537.67484338238
2024-06-24 15:45:00-04:00,-52371.205498158844
2024-06-24 15:45:00-04:00,-52631.31118687085
2024-06-25 12:20:00-04:00,-52504.88696142461
2024-06-25 13:25:00-04:00,-52277.870800152275
2024-06-25 13:40:00-04:00,-52529.18524489296
2024-06-25 14:00:00-04:00,-52812.70592379305
2024-06-25 15:15:00-04:00,-53049.81687568285
2024-06-25 15:20:00-04:00,-52786.035173956945
2024-06-25 15:40:00-04:00,-52657.29389467006
2024-06-26 12:10:00-04:00,-53052.42565457331
2024-06-26 14:50:00-04:00,-52925.02671896425
2024-06-26 14:55:00-04:00,-53126.06130705043
2024-06-26 14:55:00-04:00,-53438.730577502254
2024-06-26 15:00:00-04:00,-53339.54001114832
2024-06-26 15:20:00-04:00,-53158.602015719516
2024-06-26 15:35:00-04:00,-53010.7241811101
2024-06-27 13:15:00-04:00,-53379.70935660094
2024-06-27 13:55:00-04:00,-53576.740878152516
2024-06-27 14:50:00-04:00,-53313.08657941301
2024-06-27 15:05:00-04:00,-53158.862765289785
2024-07-01 11:45:00-04:00,-53604.99959773128
2024-07-01 13:05:00-04:00,-53248.579012719594
2024-07-01 13:15:00-04:00,-53522.35401624208
2024-07-01 13:25:00-04:00,-53923.04839909781
2024-07-01 13:55:00-04:00,-53948.04839909781
2024-07-01 14:00:00-04:00,-53815.70089044678
2024-07-01 14:10:00-04:00,-54157.66651268175
2024-07-01 14:20:00-04:00,-53965.45893133027
2024-07-01 14:25:00-04:00,-53813.54907671988
2024-07-01 15:25:00-04:00,-53730.08386813168
2024-07-02 12:55:00-04:00,-53518.8325211287
2024-07-02 13:05:00-04:00,-53403.35466435313
2024-07-02 13:05:00-04:00,-53626.92375394321
2024-07-03 12:30:00-04:00,-53796.085695063346
2024-07-04 11:20:00-04:00,-53587.34284168831
2024-07-04 11:25:00-04:00,-53909.06256617044
2024-07-04 12:05:00-04:00,-54464.318397186726
2024-07-04 13:25:00-04:00,-54509.31839718664
2024-07-08 12:20:00-04:00,-55048.41601343488
2024-07-09 12:40:00-04:00,-54775.960666019615
2024-07-10 12:30:00-04:00,-55136.81606247509
2024-07-10 12:45:00-04:00,-55380.82987589529
2024-07-10 14:15:00-04:00,-55248.25914089219
2024-07-11 14:10:00-04:00,-55064.00283452816
2024-07-11 15:10:00-04:00,-54809.65962110399
2024-07-15 13:00:00-04:00,-54508.26727534819
2024-07-15 13:30:00-04:00,-54313.75078350335
2024-07-15 14:30:00-04:00,-54066.51949173244
2024-07-15 14:30:00-04:00,-53865.34353614441
2024-07-15 15:10:00-04:00,-53569.83606567985
2024-07-15 15:25:00-04:00,-53843.07245191818
2024-07-15 15:35:00-04:00,-53463.93562308606
2024-07-15 15:35:00-04:00,-53267.98701666418
2024-07-16 13:05:00-04:00,-53620.68879451562
2024-07-16 13:15:00-04:00,-53450.277251765714
2024-07-16 13:40:00-04:00,-53153.32075677597
2024-07-16 13:45:00-04:00,-53414.51502250874
2024-07-16 13:55:00-04:00,-53789.478734240925
2024-07-16 14:10:00-04:00,-53525.6899691883
2024-07-16 14:15:00-04:00,-53361.862151023204
2024-07-16 15:50:00-04:00,-53725.25426146464
2024-07-16 15:50:00-04:00,-53934.39281464272
2024-07-17 12:55:00-04:00,-53734.089389183006
2024-07-17 13:10:00-04:00,-54142.75074661398
2024-07-17 13:55:00-04:00,-53822.92320978138
2024-07-17 14:00:00-04:00,-54361.400067824376
2024-07-18 12:00:00-04:00,-54058.01674222681
2024-07-18 12:40:00-04:00,-53715.24259783633
2024-07-18 13:00:00-04:00,-53439.85009054173
2024-07-18 14:00:00-04:00,-53162.918962676486
2024-07-18 14:20:00-04:00,-53522.49554821101
2024-07-18 14:35:00-04:00,-53173.059765681275
2024-07-18 14:55:00-04:00,-53508.503404570336
2024-07-18 15:00:00-04:00,-53855.83145039383
2024-07-18 15:10:00-04:00,-53527.19390605908
2024-07-18 15:30:00-04:00,-53208.75588477665
2024-07-19 13:05:00-04:00,-52957.29380088125
2024-07-19 13:20:00-04:00,-52573.46781611786
2024-07-19 13:45:00-04:00,-52926.71542742106
2024-07-19 14:55:00-04:00,-53310.29469035438
2024-07-19 15:00:00-04:00,-53684.2883321557
2024-07-19 15:00:00-04:00,-54036.1617036619
2024-07-19 15:20:00-04:00,-54376.35736605129
2024-07-19 15:30:00-04:00,-54188.068943127466
2024-07-22 11:20:00-04:00,-53797.07990162799
2024-07-22 12:05:00-04:00,-54287.52846226518
2024-07-22 13:05:00-04:00,-54041.54284346642
2024-07-22 13:25:00-04:00,-54414.646519517526
2024-07-22 13:30:00-04:00,-54115.46909272071
2024-07-22 13:30:00-04:00,-53928.91767579346
2024-07-22 13:35:00-04:00,-54278.85425649723
2024-07-22 13:35:00-04:00,-54494.10719148323
2024-07-22 14:05:00-04:00,-54693.1526380947
2024-07-22 14:10:00-04:00,-54335.75049780085
2024-07-22 14:20:00-04:00,-54705.44767235246
2024-07-22 14:30:00-04:00,-55013.27346408699
2024-07-22 14:50:00-04:00,-54716.59472564177
2024-07-22 15:00:00-04:00,-54380.976118552964
2024-07-22 15:00:00-04:00,-54606.96886344487
2024-07-22 15:25:00-04:00,-54295.84789285148
2024-07-22 15:35:00-04:00,-54563.19576736097
2024-07-22 15:35:00-04:00,-54892.66781866009
2024-07-23 13:45:00-04:00,-54564.20426363649
2024-07-23 14:30:00-04:00,-54279.837750728824
2024-07-23 15:15:00-04:00,-54584.34902956226
2024-07-24 12:45:00-04:00,-54291.62065847378
2024-07-24 13:05:00-04:00,-54583.189792614285
2024-07-24 13:10:00-04:00,-54983.64384385047
2024-07-24 13:30:00-04:00,-54789.63658696547
2024-07-24 13:40:00-04:00,-55165.31729750204
2024-07-24 13:45:00-04:00,-54974.704282737075
2024-07-24 13:55:00-04:00,-54791.53060271163
2024-07-24 14:40:00-04:00,-54596.7431027111
2024-07-26 12:40:00-04:00,-55042.67362343497
2024-07-26 13:35:00-04:00,-54792.26906511799
2024-07-26 13:35:00-04:00,-54553.8024863078
2024-07-26 14:40:00-04:00,-54254.290125065745
2024-07-26 15:00:00-04:00,-53957.39798870386
2024-07-26 15:20:00-04:00,-53779.35718836484
2024-07-29 13:00:00-04:00,-53481.51318953253
2024-07-29 13:10:00-04:00,-53710.45876639118
2024-07-29 13:10:00-04:00,-54065.01107890473
2024-07-29 14:05:00-04:00,-54426.45627848452
2024-07-30 12:10:00-04:00,-54931.18587229957
2024-07-30 12:25:00-04:00,-55267.71965156973
2024-07-30 12:55:00-04:00,-55773.64311802597
2024-07-31 12:25:00-04:00,-56133.261107424914
2024-07-31 12:55:00-04:00,-55956.81624768092
2024-07-31 13:25:00-04:00,-55781.44982054355
2024-07-31 13:25:00-04:00,-56121.59320165729
2024-07-31 14:50:00-04:00,-55717.91591911405
2024-08-01 13:05:00-04:00,-56180.83059838784
2024-08-01 13:50:00-04:00,-56527.54228048088
2024-08-01 13:50:00-04:00,-56975.226560168434
2024-08-01 14:00:00-04:00,-57269.870400375425
2024-08-01 14:25:00-04:00,-57551.812410159386
2024-08-01 14:50:00-04:00,-57991.67910894187
2024-08-01 15:25:00-04:00,-57596.59610635589
2024-08-01 15:35:00-04:00,-57225.80906241597
2024-08-02 12:50:00-04:00,-56924.12041976093
2024-08-02 13:40:00-04:00,-56578.39397117437
2024-08-02 13:50:00-04:00,-56329.407927600696
2024-08-02 13:55:00-04:00,-56063.12215444635
2024-08-02 14:20:00-04:00,-56333.15714625109
2024-08-02 14:20:00-04:00,-56593.80693940009
2024-08-05 11:50:00-04:00,-57048.73060973003
2024-08-05 12:25:00-04:00,-56744.329377812915
2024-08-05 12:40:00-04:00,-57088.62605627539
2024-08-05 12:50:00-04:00,-56704.49706402782
2024-08-05 13:40:00-04:00,-56072.37407588726
2024-08-05 13:50:00-04:00,-56509.008760645986
2024-08-05 14:00:00-04:00,-56170.83812311862
2024-08-05 15:20:00-04:00,-56517.92726632109
2024-08-05 15:25:00-04:00,-56173.29836783497
2024-08-06 14:00:00-04:00,-56659.450199814746
2024-08-06 14:30:00-04:00,-56310.03393688344
2024-08-07 11:45:00-04:00,-56757.12547716635
2024-08-07 13:00:00-04:00,-56469.579079476534
2024-08-08 12:35:00-04:00,-56248.73664594535
2024-08-08 13:00:00-04:00,-55991.05669268707
2024-08-08 13:00:00-04:00,-55788.35253709191
2024-08-08 13:05:00-04:00,-55398.176487864665
2024-08-08 13:10:00-04:00,-55734.30536407247
2024-08-08 13:10:00-04:00,-55975.779072359204
2024-08-08 13:15:00-04:00,-56313.958988718485
2024-08-08 13:15:00-04:00,-56644.80371504731
2024-08-08 13:15:00-04:00,-56920.12543659465
2024-08-08 13:20:00-04:00,-57162.8873631398
2024-08-08 15:25:00-04:00,-56835.593399258505
2024-08-08 15:25:00-04:00,-56563.92804019753
2024-08-08 15:30:00-04:00,-56198.788961185666
2024-08-08 15:35:00-04:00,-55843.28643565887
2024-08-09 12:25:00-04:00,-56198.82530872463
2024-08-09 12:30:00-04:00,-55864.58244169233
2024-08-09 12:50:00-04:00,-55541.81796431684
2024-08-09 12:50:00-04:00,-55757.86945715465
2024-08-09 13:10:00-04:00,-55566.480061908485
2024-08-12 12:55:00-04:00,-55371.68370440276
2024-08-12 13:15:00-04:00,-55576.66563209647
2024-08-12 13:30:00-04:00,-55956.69349907548
2024-08-12 13:35:00-04:00,-56359.09993396088
2024-08-13 13:00:00-04:00,-56064.62749946519
2024-08-14 12:20:00-04:00,-55687.65935132705
2024-08-14 12:50:00-04:00,-55316.42889676592
2024-08-14 12:50:00-04:00,-55658.14372069543
2024-08-14 13:20:00-04:00,-55318.4307013613
2024-08-16 12:15:00-04:00,-54949.37212330193
2024-08-16 14:45:00-04:00,-55155.51420901035
2024-08-16 14:50:00-04:00,-55376.548501177575
2024-08-16 15:15:00-04:00,-55673.97090899045
2024-08-16 15:35:00-04:00,-55798.70122692414
2024-08-16 15:45:00-04:00,-55665.82578469423
2024-08-19 11:35:00-04:00,-56055.636558583006
2024-08-19 12:50:00-04:00,-55885.101347648975
2024-08-19 13:55:00-04:00,-56070.02083498024
2024-08-19 13:55:00-04:00,-55817.28793713509
2024-08-20 13:35:00-04:00,-55606.69029970988
2024-08-21 11:45:00-04:00,-55192.21690048062
2024-08-21 12:35:00-04:00,-55626.603257474955
2024-08-22 13:50:00-04:00,-55297.99907453457
2024-08-23 12:40:00-04:00,-55049.32239125972
2024-08-23 12:50:00-04:00,-55582.644904531044
2024-08-23 12:50:00-04:00,-55903.815124123386
2024-08-23 13:25:00-04:00,-56411.19477784439
2024-08-23 13:25:00-04:00,-56735.3996873225
2024-08-23 14:45:00-04:00,-56665.3996873225
2024-08-26 12:55:00-04:00,-56490.02965308598
2024-08-26 13:00:00-04:00,-56198.18182883019
2024-08-26 13:10:00-04:00,-55864.31784067443
2024-08-26 15:30:00-04:00,-55614.855406299204
2024-08-27 12:45:00-04:00,-55256.56009069839
2024-08-27 14:15:00-04:00,-54927.22708454277
2024-08-27 15:00:00-04:00,-54820.79503388709
2024-08-27 15:45:00-04:00,-55006.25735109692
2024-08-28 11:25:00-04:00,-55399.8876297496
2024-08-28 11:55:00-04:00,-55753.69288344687
2024-08-28 12:15:00-04:00,-56091.68163539222
2024-08-28 12:20:00-04:00,-56464.92373175264
2024-08-28 12:45:00-04:00,-56241.603219243465
2024-08-29 12:15:00-04:00,-56600.95109686846
2024-08-29 12:40:00-04:00,-56318.68396949346
2024-08-29 13:05:00-04:00,-55959.441754223895
2024-08-29 13:10:00-04:00,-56254.65582471402
2024-08-29 13:45:00-04:00,-56065.341169728024
2024-08-29 14:00:00-04:00,-56392.36285350134
2024-08-29 14:00:00-04:00,-56741.030344261206
2024-08-29 14:00:00-04:00,-56491.91226082368
2024-08-30 12:40:00-04:00,-56967.74378632565
2024-09-02 11:55:00-04:00,-56614.43204717769
2024-09-03 12:40:00-04:00,-56312.260788648244
2024-09-03 13:30:00-04:00,-56705.779782295926
2024-09-03 14:30:00-04:00,-57071.94661524752
2024-09-03 15:05:00-04:00,-57424.1818146522
2024-09-03 15:30:00-04:00,-57048.01845222848
2024-09-03 15:35:00-04:00,-56781.426790052006
2024-09-04 12:15:00-04:00,-57227.742695425055
2024-09-04 12:40:00-04:00,-57565.373563426954
2024-09-04 12:40:00-04:00,-58013.053965424944
2024-09-04 13:00:00-04:00,-58218.42307920809
2024-09-04 13:20:00-04:00,-57820.9056357872
2024-09-04 14:00:00-04:00,-57523.65977280657
2024-09-04 14:10:00-04:00,-57738.10966923565
2024-09-04 14:25:00-04:00,-58112.337178651476
2024-09-04 14:30:00-04:00,-58472.59556848009
2024-09-04 14:30:00-04:00,-58168.295772656624
2024-09-04 14:35:00-04:00,-57797.208364484366
2024-09-04 14:45:00-04:00,-58005.49126374413
2024-09-04 14:55:00-04:00,-58363.4985833946
2024-09-04 15:00:00-04:00,-58121.154689207964
2024-09-04 15:20:00-04:00,-58491.47670616154
2024-09-04 15:20:00-04:00,-58697.50524218526
2024-09-04 15:30:00-04:00,-59045.03034679213
2024-09-04 15:30:00-04:00,-59388.98868079431
2024-09-05 12:35:00-04:00,-59829.04808168794
2024-09-05 13:05:00-04:00,-60165.50163144051
2024-09-05 13:35:00-04:00,-60557.63682794664
2024-09-06 12:40:00-04:00,-60172.05117674387
2024-09-06 12:50:00-04:00,-59754.86380120093
2024-09-06 13:05:00-04:00,-60080.645081710914
